Geneid,mouse_gene,ortholog_type,Secretome location,Secretome function,Level,Reliability,Cell type,Mean_TPM
ENSG00000224966.4,,,,,,,,0.0120537762430939
ENSG00000183888.4,,,,,,,,0.0139746906077348
ENSG00000173641.18,,,,,,,,3.35419773756906
ENSG00000186510.12,,,,,,,,2.46109512430939
ENSG00000232456.1,,,,,,,,0.461375071823204
ENSG00000184908.20,,,,,,,,0.377361582872928
ENSG00000185519.9,,,,,,,,1.98283940607735
ENSG00000142627.13,,,,,,,,9.00923729281768
ENSG00000227959.2,,,,,,,,0.554471082872928
ENSG00000224621.1,,,,,,,,0.613542027624309
ENSG00000142632.17,,,,,,,,6.76000378453039
ENSG00000237276.9,,,,,,,,1.84566648066298
ENSG00000288398.1,,,,,,,,2.21801498342541
ENSG00000132881.12,,,,,,,,2.49402035359116
ENSG00000233929.1,,,,,,,,1.32676115469613
ENSG00000037637.11,,,,,,,,3.86418908839779
ENSG00000055070.17,,,,,,,,15.2468175414365
ENSG00000226457.1,,,,,,,,0.0998386740331492
ENSG00000187144.11,,,,,,,,0.137712102209945
ENSG00000157191.20,,,,,,,,13.6298760497238
ENSG00000226029.1,,,,,,,,0.978913209944751
ENSG00000080947.15,,,,,,,,1.92703971546961
ENSG00000206652.1,,,,,,,,0.0141032541436464
ENSG00000261135.1,,,,,,,,0.600879066298343
ENSG00000224174.2,,,,,,,,0.0265052872928177
ENSG00000233421.5,,,,,,,,0.176948616022099
ENSG00000277344.1,,,,,,,,0
ENSG00000225710.1,,,,,,,,0.00638176243093923
ENSG00000219481.11,,,,,,,,1.3628863121547
ENSG00000271732.1,,,,,,,,0.0395322790055249
ENSG00000215908.10,,,,,,,,9.16645256906077
ENSG00000186301.8,,,,,,,,12.2767743922652
ENSG00000282143.1,,,,,,,,0.00879016574585635
ENSG00000207513.1,,,,,,,,0.000301651933701657
ENSG00000280114.1,,,,,,,,0.125964903314917
ENSG00000236698.1,,,,,,,,0.605249497237569
ENSG00000268869.6,,,,,,,,0.240819958563536
ENSG00000279151.1,,,,,,,,0.00728501104972376
ENSG00000282740.1,,,,,,,,0.00385138950276243
ENSG00000058453.17,,,,,,,,8.80913762430939
ENSG00000227684.2,,,,,,,,0.0200956104972376
ENSG00000207389.1,,,,,,,,0.00150512430939227
ENSG00000186715.11,,,,,,,,10.4921768508287
ENSG00000223643.6,,,,,,,,0.00857074861878453
ENSG00000230239.1,,,,,,,,0.0729263370165746
ENSG00000263811.1,,,,,,,,0
ENSG00000228549.5,,,,,,,,1.01534122651934
ENSG00000238142.3,,,,,,,,1.93763584254144
ENSG00000207005.1,,,,,,,,0.0272160690607735
ENSG00000272426.1,,,,,,,,0.127033928176796
ENSG00000117122.14,,,,,,,,4.45163543922652
ENSG00000286898.1,,,,,,,,0
ENSG00000226526.1,,,,,,,,0.0503394447513812
ENSG00000159363.19,,,,,,,,35.7026917127072
ENSG00000117118.10,,,,,,,,42.4129834254144
ENSG00000117115.13,,,,,,,,0.798800267955801
ENSG00000204362.6,,,,,,,,0.00145518232044199
ENSG00000282843.1,,,,,,,,0.00150459944751381
ENSG00000142623.11,,,,,,,,0.0891172209944751
ENSG00000142619.4,,,,,,,,0.0152654889502762
ENSG00000266634.1,,,,,,,,0.000949596685082873
ENSG00000159339.13,,,,,,,,0.10817270441989
ENSG00000276747.1,,,,,,,,0.00290186187845304
ENSG00000179051.14,,,,,,,,15.2654271270718
ENSG00000074964.17,,,,,,,,27.4591356077348
ENSG00000236648.2,,,,,,,,0.00261849723756906
ENSG00000117148.8,,,,,,,,0.00770359116022099
ENSG00000284653.1,,,,,,,,0.00482234806629834
ENSG00000261781.1,,,,,,,,0.00126571270718232
ENSG00000117154.12,,,,,,,,0.590167295580111
ENSG00000280222.1,,,,,,,,0.0112405552486188
ENSG00000230035.2,,,,,,,,0.00141086464088398
ENSG00000225387.1,,,,,,,,0.00403590883977901
ENSG00000179023.9,,,,,,,,1.90146862430939
ENSG00000235282.3,,,,,,,,0.002432
ENSG00000225478.2,,,,,,,,0
ENSG00000009709.12,,,,,,,,0.00153697237569061
ENSG00000179002.5,,,,,,,,0.00388489226519337
ENSG00000159423.17,,,,,,,,3.13446628176796
ENSG00000265606.1,,,,,,,,0.00194688121546961
ENSG00000221662.1,,,,,,,,0.00162959392265193
ENSG00000169991.11,,,,,,,,13.9509345027624
ENSG00000272084.1,,,,,,,,0.319040660220995
ENSG00000127481.15,,,,,,,,10.4154127071823
ENSG00000230424.2,,,,,,,,1.00958882044199
ENSG00000127463.16,,,,,,,,5.08257436464088
ENSG00000053372.5,,,,,,,,16.6237523756906
ENSG00000286064.1,,,,,,,,1.43452766850829
ENSG00000211454.16,,,,,,,,9.68680528176796
ENSG00000162482.5,,,,,,,,201.831836381216
ENSG00000270728.1,,,,,,,,1.18449567403315
ENSG00000053371.13,,,,,,,,30.4459233977901
ENSG00000200403.1,,,,,,,,0.172845110497238
ENSG00000040487.13,,,,,,,,8.8626388121547
ENSG00000077549.19,,,,,,,,6.3446964640884
ENSG00000240490.3,,,,,,,,0.0144817541436464
ENSG00000173436.15,,,,,,,,5.88438121546961
ENSG00000201609.1,,,,,,,,0.00260010497237569
ENSG00000235185.1,,,,,,,,0.00439387569060773
ENSG00000158747.15,,,,,,,,12.0285629834254
ENSG00000226396.1,,,,,,,,3.31487240883978
ENSG00000158748.4,,,,,,,,0.017712226519337
ENSG00000162542.14,,,,,,,,9.49580627071823
ENSG00000178828.7,,,,,,,,22.9806126519337
ENSG00000235434.1,,,,,,,,0.431014798342541
ENSG00000169914.6,,,,,,,,3.38470428176796
ENSG00000188784.4,,,,,,,,0.0018227320441989
ENSG00000242688.3,,,,,,,,0.00335131491712707
ENSG00000188257.12,,,,,,,,13.2855468232044
ENSG00000127472.11,,,,,,,,0.306230121546961
ENSG00000117215.15,,,,,,,,0.00791954972375691
ENSG00000158786.5,,,,,,,,0.0052662182320442
ENSG00000227066.2,,,,,,,,0.035320638121547
ENSG00000187980.7,,,,,,,,0.0229968011049724
ENSG00000162543.6,,,,,,,,0.517849350828729
ENSG00000228105.2,,,,,,,,0.000868613259668508
ENSG00000284710.1,,,,,,,,0.00118230939226519
ENSG00000158816.16,,,,,,,,0.103941649171271
ENSG00000226664.1,,,,,,,,0.00251952486187845
ENSG00000236963.8,,,,,,,,0.0122524861878453
ENSG00000226487.1,,,,,,,,0.000606883977900553
ENSG00000284641.1,,,,,,,,0.00253084254143646
ENSG00000284743.1,,,,,,,,0.00453806629834254
ENSG00000162545.6,,,,,,,,5.61470364640884
ENSG00000289402.1,,,,,,,,0.377806621546961
ENSG00000090432.7,,,,,,,,13.7748162430939
ENSG00000215520.3,,,,,,,,0.00266290607734807
ENSG00000183114.8,,,,,,,,0.404543345303867
ENSG00000158825.6,,,,,,,,0.861267781767956
ENSG00000158828.8,,,,,,,,7.16632270718232
ENSG00000117242.7,,,,,,,,2.44951425138122
ENSG00000244038.11,,,,,,,,135.392452209945
ENSG00000117245.13,,,,,,,,0.244274298342541
ENSG00000235432.1,,,,,,,,0.00109659944751381
ENSG00000189410.12,,,,,,,,0.0510606077348066
ENSG00000233069.1,,,,,,,,0.00668098066298343
ENSG00000127483.19,,,,,,,,22.1093947237569
ENSG00000075151.24,,,,,,,,4.83758983425414
ENSG00000251914.1,,,,,,,,0
ENSG00000221808.1,,,,,,,,0.0061083591160221
ENSG00000233072.1,,,,,,,,0.0422137486187845
ENSG00000236073.2,,,,,,,,0.0238257928176796
ENSG00000235112.1,,,,,,,,0.0245764171270718
ENSG00000287192.1,,,,,,,,0.0719487651933702
ENSG00000117298.16,,,,,,,,50.4076279005525
ENSG00000236936.1,,,,,,,,0.238372516574586
ENSG00000231105.2,,,,,,,,0.192619524861878
ENSG00000236216.5,,,,,,,,0.0408176243093923
ENSG00000228823.1,,,,,,,,0.0183198784530387
ENSG00000236009.1,,,,,,,,0.0132641160220994
ENSG00000227001.3,,,,,,,,0.539715953038674
ENSG00000187952.9,,,,,,,,0.596741093922652
ENSG00000186543.7,,,,,,,,0.0554596574585635
ENSG00000142794.19,,,,,,,,1.27996538674033
ENSG00000176378.8,,,,,,,,0.0514294917127072
ENSG00000162551.14,,,,,,,,3.52124716574586
ENSG00000233431.1,,,,,,,,0.0508937596685083
ENSG00000076864.21,,,,,,,,61.0780834254144
ENSG00000090686.16,,,,,,,,8.95855640883978
ENSG00000231978.2,,,,,,,,0.0310752044198895
ENSG00000187942.12,,,,,,,,0.550957403314917
ENSG00000142798.20,,,,,,,,12.7160316850829
ENSG00000232037.3,,,,,,,,0.132702632596685
ENSG00000283234.1,,,,,,,,0.128433049723757
ENSG00000219073.8,,,,,,,,10250.5340883978
ENSG00000273610.1,,,,,,,,65.3475548342541
ENSG00000201919.1,,,,,,,,23.0721217071823
ENSG00000142789.20,,,,,,,,34073.4049723757
ENSG00000278124.1,,,,,,,,152.977852209945
ENSG00000201273.1,,,,,,,,57.1206902486188
ENSG00000228397.3,,,,,,,,0.657775309392265
ENSG00000218510.9,,,,,,,,5.25153763259669
ENSG00000070831.17,,,,,,,,7.38128198895028
ENSG00000285752.1,,,,,,,,4.06341012983425
ENSG00000230068.2,,,,,,,,0.0837359944751381
ENSG00000271428.1,,,,,,,,0.119635019337017
ENSG00000162552.15,,,,,,,,1.49100396132597
ENSG00000285873.1,,,,,,,,0.231076527624309
ENSG00000266564.1,,,,,,,,0.0480523756906077
ENSG00000234397.3,,,,,,,,0.0326367872928177
ENSG00000279625.1,,,,,,,,0.0207669502762431
ENSG00000184677.18,,,,,,,,8.80310820441989
ENSG00000237200.1,,,,,,,,0.540439897790055
ENSG00000070886.12,,,,,,,,0.93187353038674
ENSG00000276835.2,,,,,,,,0.0119198839779006
ENSG00000173372.17,,,,,,,,17.7499487513812
ENSG00000159189.12,,,,,,,,19.7680699198895
ENSG00000173369.17,,,,,,,,21.9255176270718
ENSG00000133216.17,,,,,,,,1.05449135359116
ENSG00000265422.1,,,,,,,,0.0160624889502762
ENSG00000225952.1,,,,,,,,0.0202020027624309
ENSG00000264014.1,,,,,,,,0.0464834889502762
ENSG00000215906.8,,,,,,,,0.0944958066298343
ENSG00000227868.7,,,,,,,,0.0282860193370166
ENSG00000004487.18,,,,,,,,12.0073136464088
ENSG00000240553.1,,,,,,,,0.0278383895027624
ENSG00000263793.1,,,,,,,,0.00346954143646409
ENSG00000266802.1,,,,,,,,0.00131818508287293
ENSG00000169641.14,,,,,,,,2.52589216298343
ENSG00000229010.1,,,,,,,,0.0149520994475138
ENSG00000206935.1,,,,,,,,0.00475616022099448
ENSG00000252578.1,,,,,,,,0.00697102209944751
ENSG00000289014.1,,,,,,,,0.047247729281768
ENSG00000179546.5,,,,,,,,0.0490208121546961
ENSG00000215381.3,,,,,,,,0.0501433121546961
ENSG00000261326.4,,,,,,,,4.42517018232044
ENSG00000284726.1,,,,,,,,0.459463154696133
ENSG00000125944.21,,,,,,,,10.8545524861878
ENSG00000125945.15,,,,,,,,4.97781272099448
ENSG00000249087.8,,,,,,,,2.25721119060774
ENSG00000271420.1,,,,,,,,2.90129445303867
ENSG00000204219.11,,,,,,,,66.9788825966851
ENSG00000232482.2,,,,,,,,0.192692074585635
ENSG00000088280.20,,,,,,,,11.5353442541436
ENSG00000007968.7,,,,,,,,0.088720682320442
ENSG00000235052.1,,,,,,,,0.183352046961326
ENSG00000117318.9,,,,,,,,33.7860496961326
ENSG00000285802.1,,,,,,,,0.00831762707182321
ENSG00000197880.10,,,,,,,,0.0421519779005525
ENSG00000229239.2,,,,,,,,0.0019881546961326
ENSG00000142676.14,,,,,,,,646.783953038674
ENSG00000236810.7,,,,,,,,0.494670085635359
ENSG00000011007.13,,,,,,,,15.7774021270718
ENSG00000057757.10,,,,,,,,19.2861800828729
ENSG00000011009.11,,,,,,,,25.0678296685083
ENSG00000117308.15,,,,,,,,5.75911566298343
ENSG00000117305.15,,,,,,,,8.47852301104972
ENSG00000179163.12,,,,,,,,14.2214106906077
ENSG00000188822.8,,,,,,,,0.00989933149171271
ENSG00000229106.1,,,,,,,,0.00839563812154696
ENSG00000232557.3,,,,,,,,0.000460776243093923
ENSG00000264926.1,,,,,,,,0.0020751270718232
ENSG00000230228.2,,,,,,,,0.0161965193370166
ENSG00000189266.13,,,,,,,,20.6388536187845
ENSG00000188529.15,,,,,,,,12.389882679558
ENSG00000215905.4,,,,,,,,0.00174319889502762
ENSG00000225315.2,,,,,,,,0.0176510359116022
ENSG00000142661.19,,,,,,,,0.443929574585635
ENSG00000230703.1,,,,,,,,0.00239363259668508
ENSG00000142677.4,,,,,,,,146.082590607735
ENSG00000185436.12,,,,,,,,3.37821029005525
ENSG00000158055.17,,,,,,,,0.143911784530387
ENSG00000230023.2,,,,,,,,0.00913924861878453
ENSG00000232298.2,,,,,,,,0.026127773480663
ENSG00000001460.18,,,,,,,,1.00379372651934
ENSG00000001461.17,,,,,,,,4.51145533149171
ENSG00000288982.1,,,,,,,,1.24695497237569
ENSG00000286061.1,,,,,,,,0.388560751381216
ENSG00000117602.13,,,,,,,,5.04673016574586
ENSG00000264443.1,,,,,,,,0.522105055248619
ENSG00000184454.7,,,,,,,,6.47102828729282
ENSG00000227312.2,,,,,,,,0.181206223756906
ENSG00000239106.1,,,,,,,,0.00435209392265193
ENSG00000133226.18,,,,,,,,19.7388548066298
ENSG00000284699.1,,,,,,,,0.0014190635359116
ENSG00000169504.15,,,,,,,,19.2112218508287
ENSG00000238482.1,,,,,,,,0.00480833425414365
ENSG00000020633.19,,,,,,,,0.516397668508287
ENSG00000278034.1,,,,,,,,0
ENSG00000229162.1,,,,,,,,0.0474339696132597
ENSG00000261025.1,,,,,,,,0.00162328453038674
ENSG00000264371.1,,,,,,,,0
ENSG00000285823.1,,,,,,,,0.00210889779005525
ENSG00000233755.1,,,,,,,,0.00218841712707182
ENSG00000233419.3,,,,,,,,0.00760764640883978
ENSG00000231953.2,,,,,,,,0.00848466022099448
ENSG00000117614.10,,,,,,,,14.4071888121547
ENSG00000284602.1,,,,,,,,0.483330290055249
ENSG00000284657.1,,,,,,,,0.177373751381215
ENSG00000117616.18,,,,,,,,21.5984090607735
ENSG00000272432.1,,,,,,,,0.214748063535912
ENSG00000261349.1,,,,,,,,0.566077157458564
ENSG00000187010.21,,,,,,,,0.166144281767956
ENSG00000224183.1,,,,,,,,0.162024602209945
ENSG00000259984.1,,,,,,,,0
ENSG00000183726.11,,,,,,,,21.0211645303867
ENSG00000188672.19,,,,,,,,0.492063201657459
ENSG00000238084.4,,,,,,,,0.0709863812154696
ENSG00000204178.11,,,,,,,,18.472878839779
ENSG00000157978.12,,,,,,,,18.2771052762431
ENSG00000225643.1,,,,,,,,1.00627595580111
ENSG00000117643.15,,,,,,,,1.04177348066298
ENSG00000233478.1,,,,,,,,0.023270226519337
ENSG00000162430.18,,,,,,,,35.210764640884
ENSG00000228172.5,,,,,,,,0.478448444751381
ENSG00000117640.18,,,,,,,,16.958345359116
ENSG00000127423.11,,,,,,,,0.162675041436464
ENSG00000236528.2,,,,,,,,0.127447408839779
ENSG00000182749.6,,,,,,,,4.35413486187845
ENSG00000207302.1,,,,,,,,0.0034697182320442
ENSG00000117632.23,,,,,,,,3.37795289502762
ENSG00000229786.1,,,,,,,,0.0133243232044199
ENSG00000223624.1,,,,,,,,0.0110596546961326
ENSG00000283938.1,,,,,,,,0
ENSG00000158006.14,,,,,,,,17.5946587845304
ENSG00000207237.1,,,,,,,,0.023113908839779
ENSG00000252190.1,,,,,,,,0.100668295580111
ENSG00000252691.1,,,,,,,,0.0297707955801105
ENSG00000158008.10,,,,,,,,1.37975109116022
ENSG00000158014.15,,,,,,,,59.0229735082873
ENSG00000284309.1,,,,,,,,6.1896012679558
ENSG00000158022.7,,,,,,,,0.353924867403315
ENSG00000175087.10,,,,,,,,3.69824555248619
ENSG00000197245.6,,,,,,,,1.72407514088398
ENSG00000282872.2,,,,,,,,0.0050240635359116
ENSG00000236782.7,,,,,,,,0.180611303867403
ENSG00000142675.18,,,,,,,,14.916993038674
ENSG00000188782.9,,,,,,,,0.0245776022099448
ENSG00000236155.7,,,,,,,,0.743146367403315
ENSG00000278572.1,,,,,,,,0.00881833425414365
ENSG00000130695.16,,,,,,,,3.01943055248619
ENSG00000270733.1,,,,,,,,0.0559330497237569
ENSG00000142669.15,,,,,,,,114.632993646409
ENSG00000158062.21,,,,,,,,8.42476848066298
ENSG00000169442.9,,,,,,,,1.67975557458564
ENSG00000176092.17,,,,,,,,0.0816844640883978
ENSG00000225854.2,,,,,,,,0.0191953950276243
ENSG00000176083.18,,,,,,,,0.17832632320442
ENSG00000131914.11,,,,,,,,0.00628426795580111
ENSG00000117682.17,,,,,,,,7.7487226519337
ENSG00000223583.1,,,,,,,,0.266261102209945
ENSG00000225891.2,,,,,,,,0.340704552486188
ENSG00000198830.11,,,,,,,,40.7838756906077
ENSG00000224129.1,,,,,,,,0.00242130386740332
ENSG00000117676.14,,,,,,,,10.9423659668508
ENSG00000238705.1,,,,,,,,0
ENSG00000243905.3,,,,,,,,0.00130279005524862
ENSG00000252802.1,,,,,,,,0.00191910497237569
ENSG00000252429.2,,,,,,,,0.00129996408839779
ENSG00000289452.1,,,,,,,,0.0222180082872928
ENSG00000229247.2,,,,,,,,0.00135096132596685
ENSG00000238316.1,,,,,,,,0.000630809392265193
ENSG00000235069.2,,,,,,,,0.000698223756906077
ENSG00000260063.1,,,,,,,,0.294937950276243
ENSG00000117713.21,,,,,,,,10.4595679558011
ENSG00000060642.12,,,,,,,,2.47298277900553
ENSG00000241188.3,,,,,,,,0.0389054944751381
ENSG00000287810.1,,,,,,,,0.0111295303867403
ENSG00000204160.12,,,,,,,,5.40075179558011
ENSG00000175793.12,,,,,,,,1.48668139779006
ENSG00000142751.15,,,,,,,,6.89125093922652
ENSG00000289554.1,,,,,,,,1.7694348480663
ENSG00000198746.13,,,,,,,,5.08877602209945
ENSG00000090273.14,,,,,,,,39.1371511049724
ENSG00000131910.5,,,,,,,,18.067763839779
ENSG00000175707.10,,,,,,,,11.0891196132597
ENSG00000172746.6,,,,,,,,0.120252342541436
ENSG00000224064.1,,,,,,,,0.100892801104972
ENSG00000225294.1,,,,,,,,0.138722273480663
ENSG00000253368.4,,,,,,,,14.3532826243094
ENSG00000158246.8,,,,,,,,0.893445842541436
ENSG00000090020.11,,,,,,,,6.01283784530387
ENSG00000229985.2,,,,,,,,0.014658638121547
ENSG00000214973.3,,,,,,,,0.0353008784530387
ENSG00000225159.1,,,,,,,,0.283454345303867
ENSG00000225990.2,,,,,,,,0.00508873756906077
ENSG00000224311.1,,,,,,,,0.00275474033149171
ENSG00000142784.16,,,,,,,,19.4467102486188
ENSG00000252098.1,,,,,,,,0.0203423895027624
ENSG00000243659.1,,,,,,,,0.142850359116022
ENSG00000186501.15,,,,,,,,14.9402072928177
ENSG00000206888.1,,,,,,,,0.170304328729282
ENSG00000241547.1,,,,,,,,0.804951433701658
ENSG00000142765.18,,,,,,,,78.3455756906077
ENSG00000142733.17,,,,,,,,9.58219958563536
ENSG00000142748.13,,,,,,,,8.58551520165746
ENSG00000174950.11,,,,,,,,0.524430096685083
ENSG00000231207.1,,,,,,,,0.00904670718232044
ENSG00000181773.7,,,,,,,,0.284128928176796
ENSG00000158195.11,,,,,,,,27.1748365469613
ENSG00000241169.1,,,,,,,,0.0153211436464088
ENSG00000237429.1,,,,,,,,0.153864287292818
ENSG00000126705.15,,,,,,,,5.28395801104972
ENSG00000000938.13,,,,,,,,2.88305989502762
ENSG00000235912.1,,,,,,,,0.544479301104972
ENSG00000233975.2,,,,,,,,0.0124535552486188
ENSG00000126709.16,,,,,,,,29.3614135082873
ENSG00000225886.3,,,,,,,,0.0536112624309392
ENSG00000206767.1,,,,,,,,0.00121618784530387
ENSG00000226662.2,,,,,,,,0.000705397790055249
ENSG00000207095.1,,,,,,,,0
ENSG00000287244.1,,,,,,,,0.00891646132596685
ENSG00000009780.16,,,,,,,,3.56376001657459
ENSG00000231344.1,,,,,,,,0.162069414364641
ENSG00000230833.1,,,,,,,,0.0138979696132597
ENSG00000117758.14,,,,,,,,12.1105129834254
ENSG00000269971.1,,,,,,,,0.166571886740332
ENSG00000270031.1,,,,,,,,0.456401243093923
ENSG00000223062.1,,,,,,,,0.00679090331491713
ENSG00000286433.1,,,,,,,,0.00691186740331492
ENSG00000117751.18,,,,,,,,10.5979920718232
ENSG00000252947.1,,,,,,,,0.0511760110497238
ENSG00000130775.16,,,,,,,,2.30153012154696
ENSG00000117748.10,,,,,,,,12.0600965469613
ENSG00000130768.15,,,,,,,,11.056120441989
ENSG00000227050.1,,,,,,,,0.223422571823204
ENSG00000158156.9,,,,,,,,9.86174320441989
ENSG00000158161.16,,,,,,,,4.76479784530387
ENSG00000238231.2,,,,,,,,0.273818635359116
ENSG00000240750.3,,,,,,,,0.0725719309392265
ENSG00000228589.3,,,,,,,,1.0498731160221
ENSG00000228943.1,,,,,,,,0.000781613259668508
ENSG00000289576.1,,,,,,,,0.00733673480662983
ENSG00000214812.3,,,,,,,,0.00896521270718232
ENSG00000253005.1,,,,,,,,0.00418593922651934
ENSG00000169403.12,,,,,,,,1.24987327624309
ENSG00000126698.11,,,,,,,,15.2654611878453
ENSG00000130770.18,,,,,,,,29.3367498618785
ENSG00000270605.1,,,,,,,,2.81825391436464
ENSG00000271398.1,,,,,,,,0.0459102458563536
ENSG00000130766.5,,,,,,,,8.19535386740331
ENSG00000130772.14,,,,,,,,4.5871466961326
ENSG00000204138.13,,,,,,,,6.82584718232044
ENSG00000206779.1,,,,,,,,0.00646631215469613
ENSG00000229820.2,,,,,,,,0.0271213259668508
ENSG00000221216.1,,,,,,,,0.0345940745856354
ENSG00000180198.17,,,,,,,,8.18953511049724
ENSG00000242125.3,,,,,,,,17.2763661878453
ENSG00000274266.1,,,,,,,,1.93041913812155
ENSG00000200087.1,,,,,,,,3.0923546961326
ENSG00000231468.2,,,,,,,,0.129101334254144
ENSG00000279443.1,,,,,,,,0.159019019337017
ENSG00000180098.9,,,,,,,,4.25529638121547
ENSG00000197989.15,,,,,,,,8.40989331491713
ENSG00000221539.1,,,,,,,,0.0213278011049724
ENSG00000278274.1,,,,,,,,8.97951629834254
ENSG00000273544.1,,,,,,,,0.00914720994475138
ENSG00000274582.1,,,,,,,,0
ENSG00000120656.14,,,,,,,,2.87144330662983
ENSG00000188060.8,,,,,,,,0.321032886740332
ENSG00000229388.1,,,,,,,,0.301278516574586
ENSG00000274978.1,,,,,,,,0
ENSG00000162419.13,,,,,,,,1.84125792541436
ENSG00000252777.1,,,,,,,,0.0232435662983425
ENSG00000289291.1,,,,,,,,0.671014582872928
ENSG00000198492.16,,,,,,,,19.4067294475138
ENSG00000116329.12,,,,,,,,0.10814832320442
ENSG00000233427.1,,,,,,,,0.0518820856353591
ENSG00000199756.1,,,,,,,,0.00325184254143646
ENSG00000159023.22,,,,,,,,4.60642052486188
ENSG00000225616.2,,,,,,,,0.0578097513812155
ENSG00000206704.1,,,,,,,,0.00179927900552486
ENSG00000277958.1,,,,,,,,0.00883006629834254
ENSG00000253304.2,,,,,,,,0.985971022099448
ENSG00000225750.1,,,,,,,,0.014758729281768
ENSG00000116350.18,,,,,,,,39.3378845303867
ENSG00000277916.1,,,,,,,,1.94218203314917
ENSG00000116353.16,,,,,,,,3.89655994475138
ENSG00000237934.1,,,,,,,,0.205770370165746
ENSG00000060656.20,,,,,,,,9.13310848066298
ENSG00000230523.1,,,,,,,,0.00411538950276243
ENSG00000225011.4,,,,,,,,0.00420297513812155
ENSG00000228176.1,,,,,,,,0.000167552486187845
ENSG00000284676.1,,,,,,,,0.0025708591160221
ENSG00000270927.1,,,,,,,,0.000212450276243094
ENSG00000233399.2,,,,,,,,0.000714718232044199
ENSG00000233372.1,,,,,,,,0.000212848066298343
ENSG00000231251.1,,,,,,,,0
ENSG00000236335.1,,,,,,,,0.000438941988950276
ENSG00000231949.1,,,,,,,,0.000306342541436464
ENSG00000162510.6,,,,,,,,0.0458667790055249
ENSG00000186056.10,,,,,,,,1.02876448342541
ENSG00000287510.1,,,,,,,,0.0200046767955801
ENSG00000162511.8,,,,,,,,8.93242214640884
ENSG00000264773.1,,,,,,,,0.00635441988950276
ENSG00000229607.1,,,,,,,,0.000460187845303867
ENSG00000223382.6,,,,,,,,0.0181168563535912
ENSG00000222784.1,,,,,,,,0.000178002762430939
ENSG00000235143.1,,,,,,,,0.000992303867403315
ENSG00000162512.16,,,,,,,,4.51733216574586
ENSG00000266210.2,,,,,,,,0.00309882044198895
ENSG00000134644.16,,,,,,,,11.7825256353591
ENSG00000237329.2,,,,,,,,0.0292839751381215
ENSG00000232768.1,,,,,,,,0.0144323508287293
ENSG00000215900.4,,,,,,,,0.000957955801104972
ENSG00000225142.2,,,,,,,,0.011444455801105
ENSG00000084628.10,,,,,,,,0.152969582872928
ENSG00000060688.13,,,,,,,,4.72092063535912
ENSG00000229447.2,,,,,,,,0.835181041436464
ENSG00000121766.16,,,,,,,,9.5969496961326
ENSG00000229044.1,,,,,,,,0.00330295027624309
ENSG00000121769.8,,,,,,,,0.865197939226519
ENSG00000168528.12,,,,,,,,18.0892455524862
ENSG00000215899.3,,,,,,,,0.0298754475138122
ENSG00000206981.1,,,,,,,,0.00165016298342541
ENSG00000260386.6,,,,,,,,0.0019122320441989
ENSG00000265961.1,,,,,,,,0
ENSG00000284543.1,,,,,,,,0.00541563812154696
ENSG00000229167.2,,,,,,,,0.310294132596685
ENSG00000142910.16,,,,,,,,13.4488687292818
ENSG00000121764.12,,,,,,,,0.061457682320442
ENSG00000162517.13,,,,,,,,22.2215225138122
ENSG00000235790.7,,,,,,,,0.155180715469613
ENSG00000264078.1,,,,,,,,0.0139212044198895
ENSG00000084636.18,,,,,,,,4.81370431491713
ENSG00000121753.13,,,,,,,,0.194819182320442
ENSG00000266580.1,,,,,,,,0
ENSG00000254545.1,,,,,,,,0.0020963729281768
ENSG00000134668.13,,,,,,,,0.059284408839779
ENSG00000203620.2,,,,,,,,0.00347305524861878
ENSG00000269967.1,,,,,,,,0.272071052486188
ENSG00000184007.22,,,,,,,,24.8816651933702
ENSG00000228634.1,,,,,,,,0.108206193370166
ENSG00000284702.1,,,,,,,,0.00174227900552486
ENSG00000121774.18,,,,,,,,25.4718417127072
ENSG00000203325.3,,,,,,,,0.0610483674033149
ENSG00000121775.18,,,,,,,,3.86545091160221
ENSG00000266203.1,,,,,,,,0.00129301104972376
ENSG00000276493.1,,,,,,,,0.0168906187845304
ENSG00000025800.14,,,,,,,,10.1487803314917
ENSG00000250135.1,,,,,,,,0
ENSG00000084652.16,,,,,,,,21.6683568232044
ENSG00000160050.16,,,,,,,,1.99068732320442
ENSG00000224066.1,,,,,,,,0.62898932320442
ENSG00000160051.12,,,,,,,,2.53903614364641
ENSG00000222046.3,,,,,,,,0.202348585635359
ENSG00000160055.20,,,,,,,,5.26566245856354
ENSG00000084623.12,,,,,,,,26.9984847513812
ENSG00000220785.8,,,,,,,,11.3860221823204
ENSG00000183615.6,,,,,,,,6.1153846961326
ENSG00000182866.17,,,,,,,,0.576039566298343
ENSG00000277617.1,,,,,,,,0.0032517955801105
