"gene_id","gene_name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000094993","Igkv4-51",1.92446291768931,-0.213894119442936,1.97391674398281,-0.108360253843005,0.913709928273675,0.999945801000072
"ENSMUSG00000095026","Gm3336",1.42256854664098,0.1531003735819,1.29111361475467,0.118580093829303,0.905608036885976,0.999945801000072
"ENSMUSG00000095028","Sirpb1b",7.88636826624708,0.614476558596554,0.864752674293523,0.710580697652728,0.477344107865093,0.999945801000072
"ENSMUSG00000095040","1700001J03Rik",5.66636638319916,0.8952109112754,0.750039468283712,1.19355173844902,0.232653362096636,0.999945801000072
"ENSMUSG00000095041","ENSMUSG00000095041",3714.11961071709,-0.0421370829725222,0.274990785275968,-0.153230890737795,0.878216198034963,0.999945801000072
"ENSMUSG00000095042","Gm12537",3.80592221600612,-2.78328865081138,1.51554984325584,-1.83648770325631,0.0662855591020952,0.999945801000072
"ENSMUSG00000095079","Igha",8119.07996368437,-0.607562460020405,0.717861860788363,-0.846350103281952,0.397357464991715,0.999945801000072
"ENSMUSG00000095098","Ccdc85b",545.87782711224,0.114494491149527,0.142973301409286,0.800810291298839,0.423241480258856,0.999945801000072
"ENSMUSG00000095101","Gm13285",9.65729019627276,-0.839225587584049,0.42579737100122,-1.97095060876185,0.0487295255579663,0.999945801000072
"ENSMUSG00000095104","Esp15",34.6826877141346,1.85675601070833,1.57332829418339,1.18014531205774,0.237942425447102,0.999945801000072
"ENSMUSG00000095105","Edaradd",98.8896866239492,0.541802507579191,0.438275774020431,1.23621368027961,0.21637914690348,0.999945801000072
"ENSMUSG00000095115","Itpripl2",1513.41686143455,-0.148544513341203,0.103415624216859,-1.43638366509986,0.150893198673091,0.999945801000072
"ENSMUSG00000095130","Ighv1-39",51.9259760184661,-1.4291623766055,1.64381784517605,-0.869416511567579,0.384619355067021,0.999945801000072
"ENSMUSG00000095134","Mid1-ps1",3.18046149045233,-1.6089135299959,1.55621233528162,-1.03386504111262,0.301199260068609,0.999945801000072
"ENSMUSG00000095159","Tubb4b-ps1",3.95210313840517,0.315630280145548,0.656028548922135,0.481122781415738,0.630429237665053,0.999945801000072
"ENSMUSG00000095170","Ighv8-11",2.34493053276043,4.70599574044037,2.75227080360066,1.70985926758506,0.0872919001738509,0.999945801000072
"ENSMUSG00000095199","Zfp967",13.84650175004,-0.0310363654215254,0.537232045953506,-0.0577708750907451,0.953931137730264,0.999945801000072
"ENSMUSG00000095200","Ighv1-7",6.92069260210838,1.10634096737277,0.867370799037445,1.27551096785886,0.202128444590825,0.999945801000072
"ENSMUSG00000095204","Ighv1-52",7.10893664116874,-0.256541806229733,1.75722032803412,-0.145992965217252,0.883926941869522,0.999945801000072
"ENSMUSG00000095253","Zfp799",206.416084099378,-0.105587741979873,0.14250428844873,-0.740944312127573,0.458727206207564,0.999945801000072
"ENSMUSG00000095258","Gm2163",4.43452552225073,1.41779528359908,0.998453728603347,1.41999097502726,0.155610308494538,0.999945801000072
"ENSMUSG00000095285","Ighv5-9",14.2062497592896,1.43203264072659,1.87865018626792,0.762266786650384,0.445900792538923,0.999945801000072
"ENSMUSG00000095304","Plac9",94.7556136502227,0.173472627058171,0.498472288888513,0.348008567226432,0.72783374947652,0.999945801000072
"ENSMUSG00000095315","Zfp1001",86.6248471126255,-0.0413921563340656,0.230992613832465,-0.179192553594318,0.857786510467222,0.999945801000072
"ENSMUSG00000095325","Zfp870",207.992112401807,-0.106133208929239,0.126193019435278,-0.841038667623546,0.400326272524598,0.999945801000072
"ENSMUSG00000095335","Igkv3-5",12.5271528438163,-1.01005729510628,1.15255286347573,-0.876365264548716,0.380831495378935,0.999945801000072
"ENSMUSG00000095351","Igkv3-2",32.8035354886619,0.386679924406372,1.46009949374692,0.264831215997528,0.791139488319614,0.999945801000072
"ENSMUSG00000095362","Gm14325",105.279062655834,-0.0367934289827384,0.170435148633018,-0.215879349288228,0.829081794443516,0.999945801000072
"ENSMUSG00000095403","Gm21092",62.0209563629804,0.13551718961178,0.292467594582341,0.463357965539073,0.64310780314628,0.999945801000072
"ENSMUSG00000095416","Ighv1-12",9.20943822497987,-0.262172182983047,2.69736295027772,-0.0971957381397463,0.922570952493938,0.999945801000072
"ENSMUSG00000095432","Zfp748",175.663081026282,-0.041432536272182,0.113159913606915,-0.366141462568687,0.714259519752332,0.999945801000072
"ENSMUSG00000095440","Fignl2",42.0531440612706,-0.223449184604151,0.352883106352404,-0.633210206387737,0.526596381541309,0.999945801000072
"ENSMUSG00000095463","Entpd4",6997.54610763895,0.038246759611681,0.111467863253802,0.343119160045229,0.731508817504771,0.999945801000072
"ENSMUSG00000095478","Gm9824",2.13022376061509,0.687742110505659,0.975260921795403,0.705187806807191,0.480693368319652,0.999945801000072
"ENSMUSG00000095519","Ighv1-66",39.702697553645,-0.311168506723747,0.966049595856578,-0.322104070079177,0.747373854994066,0.999945801000072
"ENSMUSG00000095538","Gm21983",2.17349717036581,-1.04849266168882,2.13365926343212,-0.49140585831041,0.623139421612018,0.999945801000072
"ENSMUSG00000095545","Zfp969",497.989757591825,-0.144206421496976,0.925019592652846,-0.155895531989122,0.876115367206492,0.999945801000072
"ENSMUSG00000095567","Noc2l",1310.08799470316,0.144434102280859,0.110518491866102,1.30687724598927,0.191254405049636,0.999945801000072
"ENSMUSG00000095571","Ighv5-17",30.7838714352368,0.247587027367734,1.3647527729071,0.18141529534345,0.856041614124211,0.999945801000072
"ENSMUSG00000095576","Fmo6",2.28136915299885,-0.146039137913905,0.892811921267477,-0.163572119093774,0.870067994779862,0.999945801000072
"ENSMUSG00000095588","Gm12350",1.26199764047383,1.07973823517067,1.2677186820666,0.851717538318915,0.394370884019681,0.999945801000072
"ENSMUSG00000095589","Ighv1-55",31.2672325105041,3.71699087888044,1.46340297746649,2.53996399905887,0.0110863879938559,0.999945801000072
"ENSMUSG00000095595","Fam177a",1503.42971942713,0.0710191819181969,0.201444720086153,0.352549234786714,0.724426401461908,0.999945801000072
"ENSMUSG00000095597","Rps7-ps3",843.023644849992,0.216207055795899,1.46030409146119,0.148056187105222,0.882298425911179,0.999945801000072
"ENSMUSG00000095609","Anxa2r1",55.6435435866944,0.0765319185174273,0.624011018139089,0.122645139737531,0.902388107905192,0.999945801000072
"ENSMUSG00000095612","Ighv5-4",16.5099050797533,0.671922845832542,1.13314250627798,0.592972942158528,0.553199260530377,0.999945801000072
"ENSMUSG00000095630","Igkv6-23",50.8669021525929,0.0938678558944187,1.48735637830088,0.0631105344111619,0.949678485776045,0.999945801000072
"ENSMUSG00000095633","Igkv4-58",5.32113966893928,-0.822968340857298,1.75214023198298,-0.469693193407189,0.638574231536318,0.999945801000072
"ENSMUSG00000095642","Ighv14-3",16.5936046749664,1.51473778300668,1.84513323112081,0.820936806870343,0.411682264282268,0.999945801000072
"ENSMUSG00000095648","Gm2004",9.19892966800081,-0.240776621291569,1.62141586531548,-0.148497758312438,0.881949954950238,0.999945801000072
"ENSMUSG00000095649","Gvin-ps3",1.66673375199282,-0.278197241195667,1.51423486462392,-0.183721328636004,0.854232075881877,0.999945801000072
"ENSMUSG00000095675","Ccl21b",15.9769681751008,0.0319291191136324,2.24739379125804,0.0142071759910661,0.988664694952337,0.999945801000072
"ENSMUSG00000095677","Dynlt1f",2085.3349774523,0.0556117890155533,0.132272796812454,0.420432548155791,0.67416949501652,0.999945801000072
"ENSMUSG00000095687","Rnaset2a",6304.85372314752,-0.230363441033084,0.232659410713659,-0.990131627714814,0.32210978612677,0.999945801000072
"ENSMUSG00000095700","Ighv10-3",12.5846759730147,-1.28518803519078,1.53874456600698,-0.835218569463949,0.403594656168843,0.999945801000072
"ENSMUSG00000095730","Vmn2r29",4.69892898262486,-0.391190672272893,0.780196397129034,-0.50140025474662,0.616089460553217,0.999945801000072
"ENSMUSG00000095753","Igkv4-53",18.1645104939928,3.11512307979044,1.21098819398707,2.57238104818691,0.0101001657582698,0.999945801000072
"ENSMUSG00000095766","Gm21182",1.71636912858492,1.74033879857753,1.78240942898937,0.976396763993958,0.328867884498104,0.999945801000072
"ENSMUSG00000095771","Igkv14-111",22.1998677687609,-1.13079419983823,0.661857575402379,-1.70851591318686,0.0875406562318357,0.999945801000072
"ENSMUSG00000095779","Gm53189",2.92158392019172,0.409459323663537,2.16554309692829,0.189079277269676,0.85003068286693,0.999945801000072
"ENSMUSG00000095787","ENSMUSG00000095787",2.23704726011892,-1.6741598953407,1.10673561018474,-1.51270084736972,0.130355664253755,0.999945801000072
"ENSMUSG00000095788","Sirpb1a",2.95158293213759,-1.01288288779477,0.964569636378412,-1.05008788333599,0.293677708997237,0.999945801000072
"ENSMUSG00000095789","Nupr2",71.7078390246752,0.079044572899722,0.21973812685381,0.359721701606703,0.719055261428478,0.999945801000072
"ENSMUSG00000095794","Igkv6-17",27.8904639056109,1.42118141812851,1.46781683467416,0.968228040826355,0.332930493608358,0.999945801000072
"ENSMUSG00000095836","Gm21960",7.03898497997253,-0.634522142404246,0.689024278561604,-0.920899541782278,0.357102877860567,0.999945801000072
"ENSMUSG00000095845","Gng14",3.28176017718556,-0.51226361526531,0.797107944029838,-0.642652753748161,0.520449444296575,0.999945801000072
"ENSMUSG00000095865","Gm13237",2.04646416743335,-1.55181154614737,1.76914322844222,-0.877154275131123,0.380402848039809,0.999945801000072
"ENSMUSG00000095930","Nim1k",43.549064065763,0.27862068618605,0.265782568809079,1.04830308260807,0.294498989844912,0.999945801000072
"ENSMUSG00000095981","Ighv10-1",7.27054419440672,-0.481048273808553,1.39189051478538,-0.345607839624317,0.729637453479608,0.999945801000072
"ENSMUSG00000095990","Zfp97",144.750618521776,0.134033484321505,0.210660871194049,0.636252397333158,0.524611926246356,0.999945801000072
"ENSMUSG00000096002","Vmn2r53",2.48413039515751,-0.598839539963245,1.1751120421459,-0.509602079193817,0.610330266930483,0.999945801000072
"ENSMUSG00000096006","Gm21596",144.053248577477,0.0265193136068326,1.386078142286,0.0191326252090632,0.984735305036033,0.999945801000072
"ENSMUSG00000096010","H4c16",8.80638277822283,0.190521404136472,0.514589707200927,0.37023943827559,0.711204093648687,0.999945801000072
"ENSMUSG00000096020","Ighv1-75",12.1792397198516,1.28216662911068,1.26343514117035,1.01482584054373,0.310188853672005,0.999945801000072
"ENSMUSG00000096054","Syne1",118.62594900178,-0.167883482502147,0.174570371887304,-0.96169516446082,0.336202752073728,0.999945801000072
"ENSMUSG00000096065","Gm13155",1.45265591722579,0.848308164425018,1.31233166610125,0.646412935340667,0.518011965411708,0.999945801000072
"ENSMUSG00000096074","Ighv1-72",16.8624300822048,-0.723216297005772,1.10958266070831,-0.651791274878159,0.514535831021894,0.999945801000072
"ENSMUSG00000096094","A630095N17Rik",5.04285652280234,0.620279146960862,0.597673227005441,1.03782320996489,0.299352369084851,0.999945801000072
"ENSMUSG00000096100","ENSMUSG00000096100",1.57820027021782,2.47705517384676,1.61386687407119,1.53485718905555,0.124818911415724,0.999945801000072
"ENSMUSG00000096105","Bhmt-ps1",1.21264253329583,3.74823539082058,3.02738355052882,1.23811050970593,0.215675087487323,0.999945801000072
"ENSMUSG00000096141","Dnah7a",1.94925972389567,-0.903566540666619,1.46386918210803,-0.617245414897966,0.537072864604347,0.999945801000072
"ENSMUSG00000096145","Vkorc1",1158.12392192153,-0.0832923159221552,0.175810201813281,-0.473762700133952,0.635669135996738,0.999945801000072
"ENSMUSG00000096146","Kcnj11",6.29691475172926,-0.0858542739419279,0.55390079867775,-0.154999368383067,0.876821815245357,0.999945801000072
"ENSMUSG00000096156","Gm9242",5.05876595963924,0.757505202062406,1.04642668628981,0.723897060336068,0.469128934859978,0.999945801000072
"ENSMUSG00000096169","Or10h5",2.00014359785148,0.770239439811993,0.900335087783155,0.85550307909082,0.392272700552373,0.999945801000072
"ENSMUSG00000096188","Cmtm4",1885.89767662472,0.0358037859041078,0.0667851378735129,0.536104095074537,0.591886610091097,0.999945801000072
"ENSMUSG00000096199","Ptrhd1",167.045729571769,0.0675594401190979,0.186170299873896,0.36289053713111,0.716686655880572,0.999945801000072
"ENSMUSG00000096210","H1f0",5569.60411343603,0.0760325303475774,0.168167150989081,0.452124745530797,0.651179117816553,0.999945801000072
"ENSMUSG00000096215","Smim22",768.971259804336,-0.128181909751515,0.167698382720584,-0.764359844573393,0.444652831463379,0.999945801000072
"ENSMUSG00000096225","Lhx8",3.67129642329081,-0.54242379743911,0.793072788380926,-0.683952097948637,0.494005414560627,0.999945801000072
"ENSMUSG00000096255","Dynlt1b",2027.33558156637,-0.206669883306747,0.212597416479594,-0.972118507971541,0.330991595631951,0.999945801000072
"ENSMUSG00000096256","4933409K07Rik",1.92341123667324,-1.34283711956713,1.80094458204912,-0.745629339709744,0.455891354300713,0.999945801000072
"ENSMUSG00000096258","Rps16-ps3",5.49092339525523,-0.287172889380403,0.618817300428152,-0.464067325172893,0.642599510904621,0.999945801000072
"ENSMUSG00000096278","Dcpp2",2075248.9152541,-0.2168501170206,0.331109250577783,-0.654920140836291,0.512519171988483,0.999945801000072
"ENSMUSG00000096286","Gm8266",1.25374846808997,0.028315879183337,1.60468194021248,0.0176457891584345,0.985921427887686,0.999945801000072
"ENSMUSG00000096326","Ighv1-78",82.3325288080209,2.32116161741886,1.95391425481498,1.1879546974484,0.234851258329657,0.999945801000072
"ENSMUSG00000096336","Igkv1-135",30.3702016704032,-1.2225376496936,1.48515513218045,-0.823171683013829,0.41041036942921,0.999945801000072
"ENSMUSG00000096351","Samd11",2.48727594490853,-0.208705287272238,0.780581196996041,-0.267371655985836,0.789183020528284,0.999945801000072
"ENSMUSG00000096370","Gm21992",149.273461918211,-0.174136465395481,0.208037887246754,-0.837042077767969,0.402568916549955,0.999945801000072
"ENSMUSG00000096401","Gm21811",49.6473646162769,0.15784531116199,0.338605198759725,0.466163283198725,0.641098628625567,0.999945801000072
"ENSMUSG00000096403","Rnps1-ps",112.388144132759,0.0732810052229214,1.65223798255296,0.0443525726903404,0.964623365927001,0.999945801000072
"ENSMUSG00000096410","Ighv1-19",5.19319124038402,-0.605666687037747,1.10252285142683,-0.549346153010729,0.582767919806254,0.999945801000072
"ENSMUSG00000096433","Zfp994",147.180214443805,-0.340497435856943,0.164453341204158,-2.07048049838183,0.038407370425802,0.999945801000072
"ENSMUSG00000096445","Dcpp1",668808.920926238,-0.260417626722234,0.334737887033404,-0.777974758191164,0.43658389410912,0.999945801000072
"ENSMUSG00000096458","Moap1",66.6306557704392,0.276052918873688,0.205853732945194,1.34101487946873,0.179915621661848,0.999945801000072
"ENSMUSG00000096459","Ighv9-3",22.0457221031224,1.33734991936352,1.51742010214923,0.881331358052617,0.378138498238341,0.999945801000072
"ENSMUSG00000096464","Ighv2-2",21.2575838945668,-1.99224560798164,1.13001404629211,-1.76302729556217,0.0778958861305783,0.999945801000072
"ENSMUSG00000096472","Cdkn2d",181.109207209081,-0.0498103889327149,0.151688340409876,-0.328373221027554,0.742629487967167,0.999945801000072
"ENSMUSG00000096498","Ighv2-5",5.10725569288482,-0.425639582510929,1.34623855750652,-0.316169508099137,0.751873850538996,0.999945801000072
"ENSMUSG00000096499","Ighv1-5",18.1418039432241,0.321802398393201,1.11476393137224,0.288673134586505,0.772831523336165,0.999945801000072
"ENSMUSG00000096508","Pramel3b",4.79533925304097,-0.568715836421293,0.634772483110563,-0.895936499380732,0.370286678954973,0.999945801000072
"ENSMUSG00000096515","Igkv14-100",5.32427937446712,-1.58374584497447,1.71642511405058,-0.922700228521473,0.35616344673564,0.999945801000072
"ENSMUSG00000096525","Gm2663",3.00385272344731,-0.70166382164255,0.91081024359291,-0.770373221621518,0.441078533348372,0.999945801000072
"ENSMUSG00000096544","Gm4617",7.50099351279253,0.751213480631265,0.463439370849827,1.62095309091615,0.105027699405647,0.999945801000072
"ENSMUSG00000096546","Smlr1",5.80539503951595,0.44007147930726,0.606585423880175,0.725489703481883,0.468151659339252,0.999945801000072
"ENSMUSG00000096549","Prickle4",6.62793923914743,0.447918523263655,0.557990000967425,0.802735752409663,0.42212748366932,0.999945801000072
"ENSMUSG00000096580","Igkv1-132",1.24835652991341,3.78871006074279,3.02671675205959,1.25175573768661,0.210658883178786,0.999945801000072
"ENSMUSG00000096606","Tpbgl",46.7166119641701,-0.302072111077842,0.442808441961186,-0.682173333778312,0.495129354232109,0.999945801000072
"ENSMUSG00000096617","Gm5559",9.67285086903045,0.614154013831507,0.906609252362015,0.677418647814849,0.498140370030945,0.999945801000072
"ENSMUSG00000096629","Gm3383",4.52716491655432,-0.508910870258086,0.626103303154535,-0.812822528956498,0.416319816807334,0.999945801000072
"ENSMUSG00000096632","Igkv9-124",83.1039532661284,-4.43616502698437,2.23819776109787,-1.98202549573115,0.047476387188139,0.999945801000072
"ENSMUSG00000096638","Ighv2-9",6.45947266182132,0.608243089968741,0.820408115438207,0.741390874277077,0.458456476068955,0.999945801000072
"ENSMUSG00000096647","Tmem41b-ps",1.31270710238336,-3.22295009563389,2.08732424498346,-1.54405818999119,0.12257423636709,0.999945801000072
"ENSMUSG00000096674","Mup15",55.3800472714204,-0.061240656158409,1.17690165407159,-0.0520354916203421,0.958500413485991,0.999945801000072
