"gene_id","gene_name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000000731","Aire",19.9931791520863,0.378615010772793,1.11129827503775,0.340696120274219,0.733332359698332,0.999944783192725
"ENSMUSG00000000732","Icosl",459.315755472275,0.641041020465585,0.72790932115026,0.880660546361182,0.378501577139114,0.999944783192725
"ENSMUSG00000000738","Spg7",540.739831075179,-0.0364471191276403,0.113042066839077,-0.322420848687463,0.747133891877501,0.999944783192725
"ENSMUSG00000000739","Sult5a1",85.1217298096214,-0.277549779059952,0.296399859848756,-0.936403206133691,0.349065627837615,0.999944783192725
"ENSMUSG00000000740","Rpl13",12038.6248809457,-0.0745628587314478,0.195131491380108,-0.382115968079199,0.702375348105958,0.999944783192725
"ENSMUSG00000000743","Chmp1a",878.112146390422,-0.0708075138361895,0.0965039998705646,-0.733726207526731,0.463115622514151,0.999944783192725
"ENSMUSG00000000751","Rpa1",726.178447944086,-0.0509128650446286,0.325377670745207,-0.156473137594303,0.875660091514297,0.999944783192725
"ENSMUSG00000000753","Serpinf1",669.843600645306,-0.214169545900075,0.282666548072736,-0.757675598192695,0.44864521068396,0.999944783192725
"ENSMUSG00000000759","Tubgcp3",468.517797703881,0.0401244627826912,0.11331379474739,0.354100424155245,0.723263624225161,0.999944783192725
"ENSMUSG00000000776","Polr3d",259.081903039796,-0.0179052396019921,0.189549447954984,-0.0944621036630207,0.924742084692016,0.999944783192725
"ENSMUSG00000000782","Tcf7",922.244844016724,0.0685993257392317,1.03639122475272,0.0661905698358257,0.94722610449192,0.999944783192725
"ENSMUSG00000000787","Ddx3x",3304.94088281151,-0.341285615508231,0.156699402783659,-2.17796372829458,0.0294087372719882,0.999944783192725
"ENSMUSG00000000791","Il12rb1",18.9542099368424,0.60820323232792,0.948601516938748,0.64115776906057,0.521420184283379,0.999944783192725
"ENSMUSG00000000792","Slc5a5",106.393733200187,-1.33060811728769,0.707805011001318,-1.87990773815702,0.0601206531149395,0.999944783192725
"ENSMUSG00000000804","Usp32",269.565434483328,0.0201805536832992,0.105059951856441,0.192086073967318,0.847674783153947,0.999944783192725
"ENSMUSG00000000805","Car4",57.4998054979462,-0.245757891078953,0.566086897632106,-0.434134568574078,0.664190724071133,0.999944783192725
"ENSMUSG00000000811","Txnrd3",106.796666338976,-0.0848353633878953,0.215138835579783,-0.394328449158286,0.693338561962959,0.999944783192725
"ENSMUSG00000000817","Fasl",5.00294199825723,0.438704971267337,1.01240817508914,0.433328159592065,0.664776383366298,0.999944783192725
"ENSMUSG00000000823","Zfp512b",686.648325560415,-0.134489877935917,0.12253270577584,-1.09758351522859,0.272386394381444,0.999944783192725
"ENSMUSG00000000826","Dnajc5",1452.87014226767,0.153420153397925,0.105724319639203,1.45113398621519,0.146742554444862,0.999944783192725
"ENSMUSG00000000827","Tpd52l2",611.216829126986,-0.0359780871990233,0.108875659538413,-0.330451152732901,0.74105909588962,0.999944783192725
"ENSMUSG00000000838","Fmr1",356.301560250052,-0.126918812661179,0.186480099859635,-0.680602449037254,0.496123076870555,0.999944783192725
"ENSMUSG00000000861","Bcl11a",358.481131801777,0.177785258544565,0.344060412425951,0.516726865758867,0.60534683911183,0.999944783192725
"ENSMUSG00000000869","Il4",1.37774876144293,1.41806360989936,1.02914389614016,1.37790605882992,0.168232294067266,0.999944783192725
"ENSMUSG00000000876","Pxmp4",333.56684174744,-0.273206434983913,0.214294731513043,-1.2749097145549,0.202341200228506,0.999944783192725
"ENSMUSG00000000881","Dlg3",348.060199340684,0.0143159885320093,0.216711412079989,0.0660601506612177,0.947329936682956,0.999944783192725
"ENSMUSG00000000884","Gnb1l",63.8910224883004,0.190220797899749,0.205089382864329,0.927501927418567,0.353665991522275,0.999944783192725
"ENSMUSG00000000901","Mmp11",71.4805607679212,-1.17554551498294,0.534976535964193,-2.19737770903212,0.0279934819184208,0.999944783192725
"ENSMUSG00000000902","Smarcb1",419.434084374037,0.0555786856326838,0.182236263606651,0.304981481362283,0.7603802565763,0.999944783192725
"ENSMUSG00000000903","Vpreb3",49.4420335034815,-0.178683670066548,1.22990919415326,-0.145282002050211,0.884488224239641,0.999944783192725
"ENSMUSG00000000915","Hip1r",981.467177109409,0.195088874372726,0.139246746091118,1.40103004091074,0.161205089986909,0.999944783192725
"ENSMUSG00000000916","Nsun5",256.623755607862,-0.0712207711728022,0.113064027436266,-0.629915392081261,0.52874994178731,0.999944783192725
"ENSMUSG00000000934","Top1mt",129.164202211807,-0.143816247367526,0.130016410089769,-1.10613919633859,0.268666275607467,0.999944783192725
"ENSMUSG00000000942","Hoxa4",10.6921863870554,-0.328597590251332,1.3039574529762,-0.25200023934932,0.801040878796749,0.999944783192725
"ENSMUSG00000000948","Gm38393",6.78717159460008,-0.622358433074877,0.578294832839532,-1.07619573569244,0.281839726489697,0.999944783192725
"ENSMUSG00000000957","Mmp14",640.926146320506,-0.343172889235363,0.304553315222944,-1.12680726848811,0.259823976732019,0.999944783192725
"ENSMUSG00000000958","Slc7a7",179.983901484793,0.32503387945709,0.458299530470505,0.709217133876178,0.478189742463024,0.999944783192725
"ENSMUSG00000000959","Oxa1l",889.544047646361,0.091406389877098,0.130663063340615,0.699557989382339,0.484203386253745,0.999944783192725
"ENSMUSG00000000976","Heatr6",244.065884698496,-0.0600353860213581,0.191397838674087,-0.313668045769245,0.753773172552099,0.999944783192725
"ENSMUSG00000000982","Ccl3",5.907858022739,1.00960099940959,0.932569626421478,1.08260120296187,0.278985473130871,0.999944783192725
"ENSMUSG00000000983","Wfdc18",1981.111501959,-0.323429375413818,0.454128088077125,-0.71219857107559,0.47634182168325,0.999944783192725
"ENSMUSG00000001014","Icam4",2.18440396871361,0.210369047301345,0.810874890255888,0.259434654876239,0.795299894049253,0.999944783192725
"ENSMUSG00000001016","Ilf2",501.160752788012,-0.159301383767185,0.147187416538988,-1.08230300872893,0.279117909517579,0.999944783192725
"ENSMUSG00000001017","Chtop",1657.98612072652,-0.117089025191021,0.118873253403603,-0.984990499027361,0.324628737863627,0.999944783192725
"ENSMUSG00000001018","Snapin",415.568497820484,-0.117561480508383,0.181074256093263,-0.649244586418913,0.516180296796179,0.999944783192725
"ENSMUSG00000001020","S100a4",151.649128676759,0.296886091651999,0.466343500030617,0.636625345121156,0.524368912051473,0.999944783192725
"ENSMUSG00000001021","S100a3",3.60316208455912,-0.548474567695086,0.883422204411717,-0.620852141768751,0.534696912376588,0.999944783192725
"ENSMUSG00000001025","S100a6",462.754258208346,-0.0738349775177683,0.265117499339362,-0.278499071927562,0.780629277366234,0.999944783192725
"ENSMUSG00000001027","Scn4a",85.3546537098981,0.113436976102241,0.911558241404324,0.124442927450782,0.900964586291035,0.999944783192725
"ENSMUSG00000001029","Icam2",123.465803098092,0.259050291500636,0.767887761057663,0.337354369528991,0.735849778325125,0.999944783192725
"ENSMUSG00000001034","Mapk7",207.643990149136,0.104665575035084,0.216254959185833,0.483991559912125,0.628391859025452,0.999944783192725
"ENSMUSG00000001036","Epn2",298.945402208221,-0.275366840374092,0.218270528243628,-1.26158507330286,0.207098130071186,0.999944783192725
"ENSMUSG00000001039","B9d1",74.8056398898538,0.295933049052923,0.281722403721575,1.05044201364046,0.29351493782649,0.999944783192725
"ENSMUSG00000001052","Sec24b",489.59867941556,-0.0406689389578663,0.101133301529224,-0.402132021232537,0.687586867851976,0.999944783192725
"ENSMUSG00000001053","N4bp3",119.28150826593,0.0410799551402254,0.346605782852054,0.118520685956818,0.905655105588996,0.999944783192725
"ENSMUSG00000001054","Rmnd5b",259.179607061423,-0.0595028589298791,0.2613512395812,-0.227673911266803,0.819899755608926,0.999944783192725
"ENSMUSG00000001056","Nhp2",691.297872629199,-0.0263744301978821,0.158234144313714,-0.166679766318907,0.867622026942529,0.999944783192725
"ENSMUSG00000001062","Vps9d1",375.893945755184,0.0385366991440269,0.134860246387499,0.285752845455271,0.775067426618161,0.999944783192725
"ENSMUSG00000001065","Zfp276",335.402185926851,0.0351472099374724,0.164169592217441,0.21409086459154,0.830476199644755,0.999944783192725
"ENSMUSG00000001082","Mfsd10",518.795686484959,0.0768489799713824,0.220611202210062,0.348345773929504,0.727580521271907,0.999944783192725
"ENSMUSG00000001089","Luzp1",600.561070778289,-0.0525140848861401,0.285469633647796,-0.183956816054665,0.854047332501144,0.999944783192725
"ENSMUSG00000001095","Slc13a2",23.0428020827805,-0.605807922766297,0.511358144231436,-1.18470377288469,0.236134590221853,0.999944783192725
"ENSMUSG00000001098","Kctd10",689.228387124496,0.0686704757819096,0.245262750782093,0.279987383175527,0.779487184692013,0.999944783192725
"ENSMUSG00000001100","Poldip2",1105.5272600181,0.0157506398471821,0.201800502953554,0.0780505480246859,0.937787844086727,0.999944783192725
"ENSMUSG00000001105","Ift20",1266.40928969303,-0.0939130422194036,0.275220488932529,-0.341228382318682,0.732931658126091,0.999944783192725
"ENSMUSG00000001119","Col6a1",1626.05970625452,-0.229072610121269,0.217843134886764,-1.05154844673137,0.293006770968484,0.999944783192725
"ENSMUSG00000001120","Pcbp3",48.7902005777556,-0.107887377702395,0.204648382217058,-0.527184122022354,0.598065733792983,0.999944783192725
"ENSMUSG00000001123","Lgals9",502.686405510248,0.142681103689669,0.431663567478634,0.330537748467113,0.740993674719254,0.999944783192725
"ENSMUSG00000001127","Araf",1091.73239756719,0.0441691614783926,0.0636874615360931,0.693529941578234,0.487977042397945,0.999944783192725
"ENSMUSG00000001128","Cfp",494.448268485161,0.660400888807596,0.529643583227764,1.24687791888834,0.212442264332362,0.999944783192725
"ENSMUSG00000001131","Timp1",25.4035876009097,0.146653658714706,0.312516683707291,0.46926665474303,0.638879046817982,0.999944783192725
"ENSMUSG00000001134","Uxt",151.573298219072,-0.149322846260305,0.20427747684926,-0.730980471089785,0.464791081446029,0.999944783192725
"ENSMUSG00000001138","Cnnm3",338.29596975066,-0.151672889900627,0.165122000757515,-0.918550460900492,0.358330753692306,0.999944783192725
"ENSMUSG00000001143","Lman2l",391.351812630306,-0.0860323926087309,0.189187674215596,-0.454746288125988,0.649291775878476,0.999944783192725
"ENSMUSG00000001150","Mcm3ap",431.67161905416,-0.0437661285542303,0.180525550016106,-0.242437309014296,0.808441328056771,0.999944783192725
"ENSMUSG00000001151","Pcnt",374.340881011956,0.128914244669733,0.215136807775129,0.599219845283194,0.549026290646349,0.999944783192725
"ENSMUSG00000001155","Ftcd",57.6138907133151,0.184652096179217,0.347412433177005,0.531506873518075,0.59506757945479,0.999944783192725
"ENSMUSG00000001156","Mxd1",315.606237164906,0.207291331796021,0.266328791179671,0.778328662394514,0.436375282359369,0.999944783192725
"ENSMUSG00000001157","Gmcl1",298.205183023458,-0.158945419564164,0.128481752884792,-1.23710500514956,0.216048101851879,0.999944783192725
"ENSMUSG00000001158","Snrnp27",436.170262442439,-0.0750382338935328,0.128233718320122,-0.585167730270501,0.558434940686386,0.999944783192725
"ENSMUSG00000001166","Oas1c",42.8730973479774,-0.0867242016911194,0.489039823689144,-0.177335663662118,0.859244739153838,0.999944783192725
"ENSMUSG00000001173","Ocrl",181.019869638835,-0.133215218900821,0.212216117071598,-0.627733749627868,0.530178372401643,0.999944783192725
"ENSMUSG00000001175","Calm1",7601.15303564262,-0.0085747429835359,0.127659936071126,-0.0671686297787153,0.946447458516228,0.999944783192725
"ENSMUSG00000001211","Agpat3",1161.38907038087,0.122166571090123,0.265111572061568,0.460811914546497,0.644933552883269,0.999944783192725
"ENSMUSG00000001225","Slc26a3",2.59693075981809,-0.913772251043764,2.02469450738343,-0.451313641495803,0.65176351440165,0.999944783192725
"ENSMUSG00000001227","Sema6b",87.8669099600465,0.368305181272395,0.364925761659169,1.0092605674038,0.312849686110243,0.999944783192725
"ENSMUSG00000001228","Uhrf1",251.26507432196,0.10735749229389,0.403795809792723,0.265870743802416,0.7903387574565,0.999944783192725
"ENSMUSG00000001229","Dpp9",483.30565117422,0.0715252828834932,0.100459936456583,0.71197818161477,0.476478286929531,0.999944783192725
"ENSMUSG00000001240","Ramp2",189.001089449446,-0.197708769891548,0.362329537326159,-0.545660095366656,0.585299606892999,0.999944783192725
"ENSMUSG00000001247","Lsr",552.207477793541,-0.0283508391090472,0.375573917826953,-0.0754867091758751,0.939827471905676,0.999944783192725
"ENSMUSG00000001248","Gramd1a",2353.6132897214,0.0208187848770611,0.328315451586646,0.0634109201271229,0.949439291748693,0.999944783192725
"ENSMUSG00000001249","Hpn",301.205241191746,-0.149313419513582,0.366965469011853,-0.406886838469151,0.68409110304975,0.999944783192725
"ENSMUSG00000001270","Ckb",263.306179732766,0.274035793094163,0.331878977959197,0.825710006639392,0.408968614487242,0.999944783192725
"ENSMUSG00000001280","Sp1",979.189674399257,0.0705550424455908,0.134291751835909,0.525386268933345,0.599314696935604,0.999944783192725
"ENSMUSG00000001281","Itgb7",822.493231628346,0.122663197046551,0.947784459097808,0.129420983715341,0.897024544708098,0.999944783192725
"ENSMUSG00000001285","Myg1",282.056706316643,0.00253203183549246,0.143505366388315,0.0176441613245387,0.985922726509044,0.999944783192725
"ENSMUSG00000001288","Rarg",433.431094133726,-0.185448059781986,0.172734019327006,-1.07360472768778,0.282999877789838,0.999944783192725
"ENSMUSG00000001289","Pfdn5",1307.79123663877,-0.0402674064708679,0.136843650617876,-0.294258493463546,0.768560386689886,0.999944783192725
"ENSMUSG00000001300","Efnb2",161.994707790945,-0.304474100985293,0.226106434562545,-1.34659635659803,0.178110268222893,0.999944783192725
"ENSMUSG00000001305","Rrp15",192.491387287628,-0.1728773670009,0.199502310021307,-0.866543184299151,0.386192355248679,0.999944783192725
"ENSMUSG00000001313","Rnd2",36.7719932071109,-0.385380338105536,0.353730616772961,-1.08947407951653,0.275944879247924,0.999944783192725
"ENSMUSG00000001323","Srr",273.613871872938,0.0337739833983267,0.214877555771183,0.157177808901976,0.875104716839064,0.999944783192725
"ENSMUSG00000001333","Sync",25.9622501877163,0.246757800767681,0.45682497001859,0.540158303425575,0.589087865356274,0.999944783192725
"ENSMUSG00000001334","Fndc5",1340.3741787364,-0.0282208328285711,0.3711471030759,-0.0760367859392937,0.939389831950598,0.999944783192725
"ENSMUSG00000001348","Acp5",925.322468650015,-0.0974572226560583,0.425052468178137,-0.229282806129276,0.818649116275362,0.999944783192725
"ENSMUSG00000001349","Cnn1",262.297003580067,-0.199245739929615,0.430126462756983,-0.463225951392316,0.643202416442353,0.999944783192725
"ENSMUSG00000001366","Fbxo9",704.298274092983,0.056301766157958,0.211447616290347,0.266268152584174,0.790032698548412,0.999944783192725
"ENSMUSG00000001376","Vps50",289.263466937303,-0.158334772837145,0.113822595933939,-1.39106626006879,0.164205334997771,0.999944783192725
"ENSMUSG00000001380","Hars1",760.432616337595,0.0299136418033209,0.121587411574128,0.246025813166386,0.80566225049583,0.999944783192725
"ENSMUSG00000001383","Zmat2",764.775580189817,-0.0683567854651092,0.114538990008099,-0.596799268618271,0.550641406319736,0.999944783192725
"ENSMUSG00000001403","Ube2c",73.1881492716745,-0.133871247671908,0.671409584349486,-0.199388347727584,0.841958974657182,0.999944783192725
"ENSMUSG00000001415","Smg5",1137.69404724749,0.0561157282307646,0.169496135676838,0.331073791191058,0.740588747933534,0.999944783192725
"ENSMUSG00000001416","Cct3",1091.99956176305,-0.0235081463247033,0.178832873892801,-0.131453159662328,0.895416838130598,0.999944783192725
"ENSMUSG00000001418","Glmp",1845.78537200493,0.00204756660198875,0.177991048380334,0.0115037616813936,0.990821528604887,0.999944783192725
"ENSMUSG00000001419","Mef2d",1435.45665871833,0.14245914539246,0.112302582655631,1.26852955670041,0.204608902531658,0.999944783192725
"ENSMUSG00000001420","Tmem79",238.810422209032,0.225894571690834,0.387426379842756,0.583064508365479,0.5598498750091,0.999944783192725
"ENSMUSG00000001424","Snd1",3987.36627191126,0.0751138956830725,0.32732022351861,0.229481377214084,0.818494793289072,0.999944783192725
"ENSMUSG00000001435","Col18a1",641.692972493718,-0.184093081851094,0.326802403628457,-0.563316180686329,0.573219601903203,0.999944783192725
"ENSMUSG00000001436","Slc19a1",261.878844546886,-0.15549973879906,0.123400101639518,-1.26012650502764,0.207623730161635,0.999944783192725
"ENSMUSG00000001440","Kpnb1",1942.49580158968,0.0426721534590033,0.114340803381865,0.373201448624517,0.708998518092609,0.999944783192725
"ENSMUSG00000001441","Npepps",1000.50534324294,-0.100756847898213,0.175746197011876,-0.5733088374675,0.566435602720899,0.999944783192725
"ENSMUSG00000001444","Tbx21",23.6943199395213,0.58416343471451,0.756544658249811,0.77214666489869,0.440027566387618,0.999944783192725
"ENSMUSG00000001445","Mrpl10",657.119512605394,0.00832305121723189,0.150169232663753,0.0554244772354149,0.955800295791547,0.999944783192725
"ENSMUSG00000001467","Cyp51",327.662656466541,-0.297934275368637,0.316479732797593,-0.941400805463845,0.34649950098992,0.999944783192725
"ENSMUSG00000001472","Tcf25",4132.29017548985,0.0822779163714114,0.132218936070553,0.622285421564028,0.53375420551235,0.999944783192725
"ENSMUSG00000001473","Tubb6",222.712314971025,0.189636934395337,0.268781542241091,0.705542995304479,0.48047238502761,0.999944783192725
"ENSMUSG00000001482","Def8",255.107179556693,-0.139066756504419,0.10787749420496,-1.2891174153545,0.197357269925884,0.999944783192725
"ENSMUSG00000001493","Meox1",79.8929775239347,0.133838461324687,0.62594116412458,0.213819555248247,0.8306877747169,0.999944783192725
"ENSMUSG00000001494","Sost",0.918137729008624,0.0179586732084778,1.56874611039045,0.0114477881981859,0.990866186042305,0.999944783192725
