"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gng2",67.8267853020469,0.215025282540528,0.259959161926978,0.82715023754742,0.408151912732354,0.655323161920263
"Saysd1",617.580816779779,-0.572623524975861,0.141815984263925,-4.03779255172103,5.39565346190713e-05,0.000957866517832889
"Kcnk5",1761.26867359297,0.251749034092453,0.321508628111482,0.783024193071297,0.433612905244256,0.67599045415756
"Gm53834",5.58335364965723,-1.44448788987873,0.757283735908708,-1.90745928029923,0.0564611391989266,0.19935326188202
"Nudt13",620.09489610526,0.136301041623699,0.140840780161175,0.967766874535337,0.333160810880798,0.587043281367904
"Ecd",1213.03598652117,-0.086298532055988,0.0910463134709284,-0.94785311745262,0.343204234878583,0.595869921572822
"Fam149b",1134.57022397971,0.160499293644435,0.150508242509007,1.06638208624907,0.286250956177957,0.541247720965038
"Gm30054",33.1602223563369,-0.221630198389588,0.346732495353928,-0.639196502662255,0.52269510699229,0.741203256192663
"Dnajc9",278.287789097209,0.0163560578848527,0.140492632284408,0.116419328322798,0.907320217762857,0.960234874267544
"Mrps16",886.592733894879,0.208439763127317,0.137378824287592,1.51726268009809,0.129200376610133,0.337007221006773
"Cfap70",2.0022748256913,-2.17992801798984,1.66484399575807,-1.30938876167628,0.190402696350741,NA
"Anxa7",3613.14832593355,0.675237418977664,0.149855340979163,4.50592828100503,6.6083406242819e-06,0.000153050452031306
"Mss51",25.8580031249306,-1.44767968632663,0.43601946071053,-3.32021805624803,0.000899471623089394,0.00960040070192282
"Ppp3cb",1126.8269561392,0.0345025568885816,0.107573469574697,0.320734815238285,0.74841136127639,0.881701488894291
"1810062O18Rik",1.92161033972477,-0.19924896338054,1.09270565418464,-0.182344588972789,0.855312308256897,NA
"Usp54",404.989752634203,-0.375988478521778,0.134848776700246,-2.78822313203152,0.00529980269339122,0.0379090834335375
"Myoz1",21.2957244663973,-0.680755591835421,0.664205038710891,-1.02491783735434,0.305401957366515,0.561863115525651
"Synpo2l",8.64796689175641,-0.686039547231424,0.704850324075086,-0.973312381081267,0.330398070836699,0.585180211958011
"Sec24c",5064.74903890534,-0.0357691171415023,0.115370438923334,-0.310037107211421,0.756532738238801,0.886018458211063
"Fut11",259.472968081309,-0.50362941577563,0.21291976254289,-2.36534838176038,0.0180131172820545,0.0918168617015835
"6230400D17Rik",14.0743751822937,-0.503593674534049,0.442225140631908,-1.13877215079733,0.254798200286213,0.504964114453697
"Chchd1",664.20047825806,0.13657712235565,0.149781311294598,0.911843548271674,0.361851082140878,0.613991824626702
"Zswim8",1781.17029887358,-0.074602699361837,0.155676213327443,-0.479217073483928,0.631784209283889,0.81438499493237
"Ndst2",1172.44356374116,0.105583071159831,0.114723515656449,0.9203263215539,0.357402258122943,0.610269440956558
"Camk2g",570.834604797622,0.124360824563371,0.175239509760808,0.709662020471963,0.477913749382404,0.708992893821697
"Plau",53.5825893794924,0.262353037256836,0.276101075440477,0.950206502594355,0.342007335200702,0.594811627173079
"Vcl",1463.18431956643,-0.0753211889673516,0.145864072578954,-0.516379308733351,0.605589514294282,0.799869272192358
"Ap3m1",2920.34253669574,-0.0320959112991854,0.138073333483299,-0.232455540034222,0.816184215361337,0.91650891993094
"Adk",20438.7726339401,0.20191929735808,0.107396684749138,1.88012598181901,0.0600909102547475,0.207223514871991
"Gm30363",88.0498659014481,0.628739182910662,0.216609576651693,2.90263797487435,0.00370034119643874,0.0288705279610944
"Kat6b",534.82953867887,-0.139629975713898,0.157539492236035,-0.886317289284498,0.375446575002076,0.626579236397645
"Dusp13b",1.6142448006627,-2.32659570516143,1.57561793736087,-1.47662428180935,0.139776379093834,NA
"Samd8",1404.94088975866,-0.012385708888442,0.16683942728535,-0.0742373016376901,0.940821565310856,0.974101494812954
"Vdac2",3197.68317235134,0.199987857610387,0.119518957851002,1.67327310416898,0.0942735446774596,0.277222206516515
"Comtd1",28.7395507938198,-0.109826497137748,0.348100359512335,-0.315502395032304,0.752380232882514,0.88370410907988
"A430057M04Rik",2.48149795888349,-0.954216728390304,1.05803562288641,-0.901875804320388,0.367122845714329,0.619521831073681
"Zfp503",125.007569828375,0.139878105251494,0.267497151554887,0.5229143728762,0.601033842106959,0.796450171238117
"A330001L22Rik",21.296845943079,0.471195483488738,0.318915745943448,1.47749206328712,0.139543784222364,0.353706146646246
"Lrmda",4.24651892054357,-0.649777074798369,0.826891696574923,-0.785806747715351,0.431980712829806,0.674459619049663
"Gm41107",2.70931991500212,1.01245369255508,1.26901330412938,0.797827484755707,0.42497060927252,0.66788607781423
"Gm53836",2.47910560120523,3.25447450042357,1.54159246328752,2.11111209864327,0.0347626777606357,0.144661124491651
"Gm30783",4.87324714522525,0.223461663352304,0.947426563280927,0.23586172481639,0.81353996954091,0.915917515117517
"Gm53835",1.82094184752768,4.31221969677814,1.49620858437928,2.88209795198249,0.00395036909436448,NA
"Kcnma1",58.2297442097379,-0.100889068748162,0.314808118121222,-0.320477976712511,0.74860602274615,0.881876378894292
"Gm6158",6.90113961603621,-0.00104706100094058,0.558770615854746,-0.00187386553843548,0.998504872492853,0.999313427982241
"Dlg5",236.669693246665,-0.172520678933321,0.130602129534926,-1.32096375110932,0.186513451102667,0.422636681784082
"Gm47814",88.4129776719772,-0.771991713922561,0.291373775425014,-2.64948934679002,0.00806135137131299,0.0515848423712872
"Polr3a",644.264699144633,0.0826524868425527,0.130606518603063,0.63283584714289,0.526840844903977,0.744206564333642
"Rps24",6899.07410628437,0.122427621350494,0.144111191896001,0.849535832295701,0.39558320036412,0.643974221252996
"Zmiz1os1",37.4300803876811,-0.0105680491952902,0.342247422014569,-0.0308783894794109,0.975366524401044,0.989881346303214
"Gm53197",1.20343866460704,-1.15928148646037,1.81517816830809,-0.638659888434494,0.523044212249392,NA
"Gm32645",11.6502674238332,1.11405417200341,0.651312642700101,1.71047527556804,0.0871780216212754,0.263745301937289
"Zmiz1",1420.27463003046,-0.0863527073773137,0.173647684121778,-0.497286835779251,0.618986793610006,0.807591745530432
"Gm32497",3.04383324897677,0.487887622835975,0.81113856948412,0.601484926485827,0.547517048513051,0.759136202703978
"4931406H21Rik",0.765234803797543,0.309758039057298,2.6019652991931,0.119047721025856,0.905237548663522,NA
"Israa",8.16966748661678,-0.747936946645073,0.959851263340694,-0.779221714041331,NA,NA
"Gm52102",14.4519218149096,1.2670161955224,0.573160789914891,2.21057723734126,0.0270651264817437,0.121761167792927
"Ppif",1219.7570064781,0.246013990255434,0.121842015303626,2.01912279308887,0.0434744583624327,0.168221119908489
"Ppifos",21.3859260721261,-0.260079155819263,0.408876618352728,-0.636082241305612,0.524722819719906,0.742588823992191
"Zcchc24",4893.23521209668,-0.123811218512772,0.106618311791704,-1.16125660247422,0.245537562316911,0.49451483607844
"Anxa11",1935.48605159704,0.287720847485323,0.118910641020048,2.41963919307115,0.0155359135815049,0.0822205698251355
"Plac9",143.210426632584,-1.16231237560565,0.191153142683046,-6.08052977466816,1.19786105125029e-09,6.34999452835013e-08
"Gm57811",5.24690475428398,-0.507603283244366,0.708767972420952,-0.716176947881174,0.473882095233005,0.706087281810327
"Tmem254",4801.11322243012,-0.580305487703734,0.191228347012541,-3.03462063428116,0.00240838417351328,0.0208564227459335
"Cphx1",83.0420452555639,-1.45956787816719,0.198130362856999,-7.36670471461578,1.74897287858477e-13,1.6202620589763e-11
"Duxbl1",2.05572769972278,-1.96158435233554,1.31704421497526,-1.48938382632233,0.136386325090604,NA
"Gm34223",29.4283554566412,0.113205082289896,0.383672243788406,0.2950567421091,0.767950534142668,0.891620611643163
"Slmap",1900.09050671381,0.0468944578378633,0.119560850690629,0.392222517379083,0.694893807924772,0.851178012223129
"Dennd6a",732.859069285933,-0.200945815840492,0.120193667848917,-1.67185026829434,0.0945538514881461,0.277823818598888
"Arf4",4179.25966871725,0.0674512584990773,0.0988079618434398,0.682650033870278,0.494828009968435,0.72102754388315
"Pde12",477.365489156408,-0.596856829105435,0.20469982671074,-2.91576616695846,0.00354816315469421,0.0278797764743966
"Dnah12",2.97380283681989,0.700422224324962,0.936373903731314,0.748015532613501,0.454450788670183,0.690229912533368
"Asb14",8.65004792928537,0.39111615685526,0.480244806002768,0.814409967513539,0.415410130395303,0.661156640730375
"Appl1",436.892251678932,-0.0474333253784147,0.173368124781828,-0.273598883520868,0.784392892091814,0.901225403532822
"Il17rd",27.8147210414029,-0.510397535145533,0.362035399581843,-1.40980007959181,0.158598723127354,0.383206410326937
"Arhgef3",724.562608916655,-0.209645105264763,0.126062688708642,-1.66302263907204,0.0963079038596135,0.280987622268287
"Gm52096",1.03448822172299,0.275221831758822,2.09458049475893,0.131397113860023,0.895461171675806,NA
"Gm34702",3.74502424226852,0.880547342137902,1.13140592579131,0.778277117049783,0.436405662613242,0.677616435131657
"Tasor",568.776328638256,-0.0379860369781341,0.176183539041966,-0.215604915105526,0.829295724210862,0.922976590706251
"Ccdc66",140.466193882085,-0.00145163860454031,0.218978322065012,-0.00662914297109889,0.994710747911871,0.997447757468326
"Erc2",328.054151036279,0.15980049390758,0.12137749789405,1.31655781903718,0.187986885605589,0.424711936178176
"Gm34996",5.69652923385071,-1.46400167280558,0.883204903325378,-1.65760138705461,0.0973979495317835,0.282698474352024
"Gm53838",0.989299400582463,1.57256233502697,1.89446039094598,0.83008456790259,0.406490971575369,NA
"Gm52097",153.136242216253,-0.374581133023588,0.418066989239047,-0.895983520979231,0.370261564501497,0.622479109617203
"Wnt5a",110.053293275723,-1.30852858917783,0.252988175532231,-5.17229149712225,2.31240467012435e-07,7.99455266750961e-06
"Gm35164",34.8759331745634,1.16018269004289,0.32572052312316,3.56189618915787,0.000368185974537557,0.00467495751036243
"Cacna2d3",6.17182682234291,-1.44190442687341,0.652945207698937,-2.20830846121815,0.0272227779091162,0.122297432584175
"Lrtm1",1553.26553517048,-1.0302437820917,0.284976987175548,-3.61518237771623,0.000300136253465707,0.00396387561324537
"Selenok",3576.82407014361,-0.0229972289209715,0.135063950899074,-0.170269185581252,0.86479844371819,0.939852705006716
"Actr8",1028.49091734582,0.167957768696919,0.142761661237176,1.17649071355287,0.239398841169793,0.487628566390928
"Il17rb",321.574708501274,0.0820577529311306,0.126624830004362,0.648038405487328,0.516960110546342,0.7375647988686
"Chdh",5786.70610575309,0.474958969799338,0.152072474010835,3.12324089476901,0.00178871281189442,0.0165306514780596
"Gm35449",4.99005352745203,-1.45296461019384,0.850946745568778,-1.70746832015048,0.0877350412195046,0.26488459525914
"Gm52108",27.1688637822063,1.05209649629438,0.509393998240684,2.06538848107369,0.0388862575969581,0.155642898485811
"Cacna1d",142.224060250041,-0.372055009734259,0.217894038474804,-1.70750430961094,0.0877283574640711,0.26488459525914
"Gm52106",0.808906327566162,-1.73999074663873,2.20745310628228,-0.788234523164644,0.430559538960432,NA
"Dcp1a",322.814246255445,-0.339018335953926,0.127194928821415,-2.6653447515185,0.00769094334601091,0.0496662086923961
"Gm35566",4.94624687873451,-1.1814984843784,0.932838689637653,-1.26656248020474,0.205311775374717,0.446413344109731
"Tkt",5702.36687106705,0.68860915880306,0.180693168869074,3.8109307790269,0.000138444533053528,0.00212439896642853
"Prkcd",483.537233417668,0.118222105530736,0.168735297951858,0.700636481908286,0.48352990504893,0.71322342772869
"Gm52147",5.15875135588646,-0.0946129211505227,0.645426183335949,-0.146589840315288,0.883455773302832,0.950493519182261
"Rft1",707.064591799629,-0.129142232446618,0.103063366623678,-1.25303720106645,0.21019216845677,0.452476266252812
"Sfmbt1",1099.50056677121,-0.126771077713082,0.104042329302595,-1.21845674316251,0.223050453295505,0.466997790243121
"Stimate",615.695478245995,0.0746084337036816,0.168710013372532,0.442228841147306,0.658323617699786,0.828879460944998
"Mustn1",106.425519947163,0.401935467642593,0.325519813490909,1.2347496250142,0.216923700669185,0.459230605032773
"Itih4",122843.378794858,0.241852189955457,0.311068093944535,0.777489542204804,0.436870002039695,0.677878455071594
"Itih3",52768.7823738754,0.063084384855481,0.245184954249345,0.257293050662996,0.796952556690709,0.907835968761027
"Itih1",39200.2080844446,0.0105447345804824,0.195742333877494,0.0538704856103426,0.957038351579336,0.982254923579983
"Gm41121",7.82754129898235,-1.18889227039708,0.719544160585571,-1.65228534330617,0.0984763957239849,0.284530436941185
"Nek4",450.077982893204,-0.187888675715411,0.14611214790932,-1.28592097511303,0.198470642600711,0.437621460819407
"Spcs1",1447.33537776716,0.333713717387259,0.172670369543069,1.93266348054014,0.0532776667684404,0.192252012114588
"Glt8d1",343.110041285776,-0.111422745661274,0.147460948103962,-0.755608499022535,0.449883958735525,0.68673695956717
"Gnl3",872.167659559832,-0.324128510220545,0.148428370015792,-2.18373691084838,0.0289815858442992,0.127851267742165
"Snord69",3.90572300568384,-0.175900806363948,0.847768700274875,-0.207486790096067,0.835629708183327,0.925922159378193
"Gm24916",2.53706371876021,0.189261960688678,1.19502397070574,0.158375032909932,0.874161286321495,0.944776042138318
"Snord19",1.22872285300976,0.536266861678901,1.47646641688459,0.363209657562309,0.716448273859857,NA
"Pbrm1",1235.56329760638,-0.21591302163617,0.216480788731986,-0.99737728645973,0.318581412078289,0.57427105583282
"Gm5459",8.0183886307324,0.547229092415563,0.79105445329419,0.691771710704283,0.489080704810236,0.71714300196685
"Uqcc5",263.599391800573,-0.142460677911223,0.222779276012834,-0.639470064096161,0.522517182129902,0.741196537511768
"Nt5dc2",346.639028114513,-0.430925483719244,0.170033304234121,-2.53435928720116,0.0112653161008588,0.0653936294386085
"Stab1",1637.04035024509,-0.117588787945674,0.323808866354283,-0.363142582442503,0.716498376483887,0.86383568240688
"Nisch",6736.67631028204,-0.0200428268647768,0.127225064048908,-0.157538351539536,0.874820585076716,0.944932988770888
"Tnnc1",32.5505655779231,-0.350147434612418,0.567626653959627,-0.616862214221044,0.537325611797126,0.7514525850459
"Sema3g",10.5351049246851,-1.52447829194881,0.548403085996258,-2.77984995138998,0.00543840208977721,0.0386829912341813
"Phf7",326.056062059309,0.18100199493725,0.165756553248715,1.09197489565109,0.274844135731712,0.528103653474023
"Bap1",1496.53817870099,0.144618235381725,0.0997648534072621,1.44959101770402,0.147172602306187,0.366089929928476
"Dnah1",13.6516167358386,0.460351398691148,0.522081231046785,0.881762015784656,0.37790551651394,0.628215925581754
"Capn7",1177.22499483399,-0.0270336929974032,0.0981918888395025,-0.275314929948955,0.783074295090218,0.900499657633766
"Sh3bp5",2372.96884200045,0.202244800240159,0.118508214268045,1.70658887646992,0.0878984941264108,0.265084523057589
"Mettl6",448.459884034474,-0.195973072476113,0.121124597141187,-1.61794612408642,0.105674208907164,0.297251130247096
"Eaf1",1659.59531928789,-0.115691923202524,0.12298212484403,-0.940721453213211,0.346847622084497,0.599524837012414
"Colq",3.84182614552023,0.39928719913559,0.926028996200988,0.431182177635534,0.666335911757378,0.833749969838566
"Hacl1",18143.4699569493,0.261489072977258,0.257274066069738,1.0163833338195,0.309446878898133,0.56578828275842
"Btd",3621.53880944995,0.107967434194286,0.142366619256184,0.758376048812413,0.448225892116812,0.685631847159125
"Gm53840",0.833284625504221,0.81875841871106,2.28850866942843,0.357769419731126,0.720515877336206,NA
"Ankrd28",670.77248653701,0.128143404404731,0.196330723149774,0.652691552034753,0.513955149840597,0.734760662188775
"Gm53172",17.3807316770726,0.725462849798273,0.488241148203982,1.48586994862461,0.13731352376015,0.350135717413716
"Gm41125",10.6385145941828,0.582209831540489,0.656434356982646,0.886927726051185,0.37511781315473,0.626252750861212
"Galnt15",48.6797664317412,0.609049740868773,0.355841901343726,1.71157398431406,0.0869752060593333,0.263460606941189
"Dph3",427.384092717773,0.166314729430737,0.176395310594794,0.942852329066654,0.345756441248307,0.598278712918913
"Oxnad1",934.415096475661,0.354592865575008,0.166711137613066,2.12698965799162,0.0334209424987957,0.141013766669692
"Ncoa4",2161.25560814282,0.198696394251769,0.302418258605956,0.657025125293992,0.511164761117665,0.732662005746562
"Timm23",2582.41382449818,0.312711376323463,0.229379392593553,1.36329324438298,0.172790110274791,0.403367151618852
"Gm23946",1.42642189598558,-0.450355306112189,1.60620694956473,-0.28038435908538,0.779182635635749,NA
